,TIME,MONTH,DAY,YEAR,HOUR,WIND_SPEED,WIND_DIR,TEMP,RH,BAROMETER,RADIATION,INNER_TEMP,PM10,PM1,PM2.5
16034,43055.67,11,16,2017,16,2.7481299999999997,148.404,30.5098,0.356727,1008.17,148.131,38.0274,8.5676,3.9058800000000002,5.1529
16035,43055.71,11,16,2017,17,2.66513,139.63299999999998,30.0887,0.356163,1008.14,66.033,37.4679,6.0991,4.7386800000000004,5.1443
16036,43055.75,11,16,2017,18,2.51211,136.959,29.0924,0.353299,1008.48,2.10304,36.9666,10.7444,6.9756,8.1444
16037,43055.79,11,16,2017,19,2.56438,135.733,28.2776,0.353906,1009.1,1.02023,36.4631,9.7937,7.5859,8.388
16038,43055.83,11,16,2017,20,2.61878,135.937,27.5201,0.354036,1009.76,1.00017,35.9188,8.4021,7.3484,7.8568
16039,43055.88,11,16,2017,21,3.06794,144.188,26.6085,0.355686,1010.16,1.00017,35.354,7.4872,6.6385,6.9906
16040,43055.92,11,16,2017,22,3.22626,144.308,26.1229,0.356554,1010.19,1.02752,34.8274,6.621,6.0421,6.2588
16041,43055.96,11,16,2017,23,3.17181,153.916,26.0266,0.355773,1010.28,1.02326,34.3584,6.1253,5.6677,5.8968
16042,43056.0,11,17,2017,0,2.96121,157.528,25.9402,0.35651,1010.13,1.01901,34.0814,4.9698400000000005,4.433330000000001,4.68016
16043,43056.04,11,17,2017,1,2.73497,154.572,25.843000000000004,0.356901,1009.76,1.03116,33.925,4.4316699999999996,3.66667,3.9283300000000003
16044,43056.08,11,17,2017,2,2.02077,148.715,25.7447,0.35841999999999996,1009.17,1.03906,33.719,3.65818,3.43091,3.5763599999999998
16045,43056.13,11,17,2017,3,1.96075,145.24,25.5782,0.35178000000000004,1008.33,0.98924,33.5531,4.30159,3.94286,4.07302
16046,43056.17,11,17,2017,4,2.14223,155.49,25.4899,0.350825,1007.57,0.97769,33.4636,3.5716699999999997,3.39833,3.51833
16047,43056.21,11,17,2017,5,1.8015400000000001,152.44,25.415,0.350998,1007.21,0.9521700000000001,33.333,3.86714,3.66857,3.82
16048,43056.25,11,17,2017,6,1.28559,150.505,25.4344,0.348003,1007.43,0.9394100000000001,33.2658,4.359380000000001,3.9609400000000003,4.203130000000001
16049,43056.29,11,17,2017,7,1.38848,148.452,25.4704,0.352127,1007.95,23.7471,33.3099,6.1767,5.65,5.9383
16050,43056.33,11,17,2017,8,1.74495,139.036,26.1024,0.358767,1008.61,190.02900000000002,33.3761,7.2833,6.0483,6.5117
16051,43056.38,11,17,2017,9,2.2638,156.613,27.3618,0.358464,1008.99,386.43800000000005,33.5596,7.8092,5.4033,6.0583
16052,43056.42,11,17,2017,10,1.55213,164.768,28.5919,0.357335,1009.1,546.04,34.0425,10.525,5.3383,6.375
16053,43056.46,11,17,2017,11,1.19299,151.99,30.12,0.359245,1008.41,699.87,34.9001,9.9917,5.6,6.04
16054,43056.5,11,17,2017,12,1.10465,146.345,31.3569,0.356641,1007.39,729.72,35.9312,10.6783,6.1183,7.3492
16055,43056.54,11,17,2017,13,1.5440200000000002,150.899,32.7283,0.355946,1005.91,667.88,37.1518,9.0783,5.4808,6.2517
16056,43056.58,11,17,2017,14,1.93003,150.483,34.9158,0.356988,1004.55,587.13,39.1644,16.2433,4.32333,6.0608
16057,43056.63,11,17,2017,15,2.22112,156.92700000000002,35.0434,0.35629299999999997,1003.78,459.36,40.8102,10.8814,3.80254,4.53983
16058,43056.67,11,17,2017,16,3.2897199999999995,144.91299999999998,33.0939,0.35386300000000004,1003.62,154.555,40.3802,14.1725,10.0317,10.4975
16059,43056.71,11,17,2017,17,3.7142199999999996,137.02100000000002,31.3622,0.354167,1003.73,54.595,39.2472,14.6226,6.1774,8.7242
16060,43056.75,11,17,2017,18,3.38591,142.043,30.0856,0.35581599999999997,1004.36,2.6013,38.4357,8.8198,4.84365,5.5563
16061,43056.79,11,17,2017,19,3.44145,137.41899999999998,28.9487,0.352648,1005.11,0.95825,37.6972,8.1972,5.2417,5.6722
16062,43056.83,11,17,2017,20,3.6499900000000003,140.085,27.8717,0.354688,1005.96,0.97951,36.8874,4.2171400000000006,3.94571,4.13143
16063,43056.88,11,17,2017,21,3.64589,143.55200000000002,27.2852,0.354991,1006.52,0.94609,36.1616,5.1299,4.0514,4.60841
16064,43056.92,11,17,2017,22,3.23267,143.472,27.2064,0.353733,1007.18,0.94366,35.6922,5.0378,4.42973,4.78108
16065,43056.96,11,17,2017,23,3.61344,138.24200000000002,27.1425,0.355252,1007.39,0.94366,35.3827,4.336069999999999,3.71803,3.86476
16066,43057.0,11,18,2017,0,3.26052,142.835,27.1317,0.355903,1007.38,0.9704,35.1749,3.07891,2.95391,3.05078
16067,43057.04,11,18,2017,1,2.8691,136.639,27.2058,0.354297,1007.53,0.9369799999999999,35.092,2.71216,2.46487,2.58243
16068,43057.08,11,18,2017,2,2.43855,131.935,27.2075,0.35585900000000004,1007.51,0.9685799999999999,35.0287,3.1699200000000003,2.57519,2.92782
16069,43057.13,11,18,2017,3,2.22687,131.631,27.2067,0.354991,1007.4,0.9497399999999999,34.9997,2.76111,2.4133299999999998,2.61889
16070,43057.17,11,18,2017,4,1.40073,140.033,26.956,0.353516,1007.45,0.9375899999999999,34.9683,3.78051,3.60339,3.6940699999999995
16071,43057.21,11,18,2017,5,1.21675,110.175,25.9118,0.356727,1007.16,0.95339,34.465,3.112,3.07333,3.1026700000000003
16072,43057.25,11,18,2017,6,1.22775,109.83,25.6479,0.355512,1007.3,0.9546,34.1583,2.6833299999999998,2.63833,2.67833
16073,43057.29,11,18,2017,7,0.8523799999999999,97.85,25.6417,0.35347199999999995,1007.93,5.6711,34.1254,4.2666699999999995,3.86825,4.06508
16074,43057.33,11,18,2017,8,0.94183,82.69200000000001,25.6974,0.35681399999999996,1008.83,45.2345,34.0886,6.5104,5.2179,5.7104
16075,43057.38,11,18,2017,9,1.15755,66.595,25.6872,0.357205,1009.87,90.495,34.0662,6.51,5.7767,6.145
16076,43057.42,11,18,2017,10,1.40993,84.037,26.7714,0.35625,1010.38,368.648,34.1016,7.3017,5.595,5.95
16077,43057.46,11,18,2017,11,1.70082,95.243,28.5443,0.355599,1010.29,390.043,34.4568,12.1658,5.5667,6.5942
16078,43057.5,11,18,2017,12,1.51873,90.456,29.4765,0.356033,1009.65,313.692,34.9209,16.2267,5.7367,8.235
16079,43057.54,11,18,2017,13,1.45204,68.93,28.2022,0.355078,1009.32,145.783,35.45,14.8242,3.355,4.11833
16080,43057.58,11,18,2017,14,1.22985,39.6235,24.197,0.35420999999999997,1009.49,176.153,34.0077,2.9175,2.375,2.50667
16081,43057.63,11,18,2017,15,1.03346,42.6732,25.1815,0.352387,1009.59,87.896,32.9299,16.155,2.5,4.90083
16082,43057.67,11,18,2017,16,1.06863,55.545,24.9101,0.351693,1009.93,44.6001,32.4481,10.3017,2.515,3.7375
16083,43057.71,11,18,2017,17,1.35443,45.9745,24.6771,0.351953,1010.44,14.4788,32.1973,9.1458,2.9325,3.8391699999999997
16084,43057.75,11,18,2017,18,1.09656,45.0774,24.2837,0.35347199999999995,1011.17,1.0342,31.9765,8.63,3.50083,4.0425
16085,43057.79,11,18,2017,19,0.92071,53.388000000000005,23.9335,0.353168,1012.21,0.99774,31.8061,6.4277,3.2982099999999996,3.86786
16086,43057.83,11,18,2017,20,1.1800899999999999,18.488,23.5515,0.352951,1013.4,0.97405,31.526999999999997,5.8524,3.6726199999999998,4.63214
16087,43057.88,11,18,2017,21,0.9184100000000001,31.3765,23.3391,0.35386300000000004,1014.27,0.9868100000000001,31.2944,5.7958,2.86354,3.7979199999999995
16088,43057.92,11,18,2017,22,0.52666,47.8833,23.0904,0.354297,1014.82,1.0226600000000001,31.1816,6.5579,5.1816,5.8184
16089,43057.96,11,18,2017,23,1.28073,15.0806,22.7832,0.353385,1014.87,0.99167,31.0257,4.594119999999999,3.53922,3.8509800000000003
16090,43058.0,11,19,2017,0,1.32735,18.8058,22.4812,0.35529499999999997,1014.78,1.0135399999999999,30.756,2.99706,2.59853,2.69853
16091,43058.04,11,19,2017,1,0.9594600000000001,33.2931,22.2744,0.356597,1014.81,1.0184,30.5911,3.3547599999999997,3.1047599999999997,3.2833300000000003
16092,43058.08,11,19,2017,2,0.78069,45.2069,22.1406,0.355686,1014.73,1.03177,30.4103,9.4384,8.584,8.956
16093,43058.13,11,19,2017,3,0.8547299999999999,27.3768,21.8633,0.355165,1014.28,1.00139,30.2778,5.377999999999999,4.9322,5.1983
16094,43058.17,11,19,2017,4,0.86519,51.083999999999996,21.6764,0.356858,1014.06,0.99774,30.1554,4.89243,4.51092,4.63109
16095,43058.21,11,19,2017,5,1.3639700000000001,63.933,20.8578,0.353299,1014.08,0.9965299999999999,29.8705,4.33788,4.078790000000001,4.22651
16096,43058.25,11,19,2017,6,1.73951,93.59200000000001,20.0931,0.35481799999999997,1014.75,1.00686,29.4655,6.5057,6.2467,6.3205
16097,43058.29,11,19,2017,7,1.27267,66.571,18.9289,0.35746500000000003,1015.33,1.9881900000000001,29.0897,4.72881,4.66441,4.71356
16098,43058.33,11,19,2017,8,1.07938,66.036,18.3647,0.358464,1016.15,10.5207,28.4699,4.69118,4.65,4.68039
16099,43058.38,11,19,2017,9,0.88235,50.282,18.3615,0.358507,1016.86,55.48,27.9843,4.94,4.8725,4.919169999999999
16100,43058.42,11,19,2017,10,0.90374,48.5753,18.5579,0.359592,1016.96,143.852,27.7169,4.69259,4.6814800000000005,4.69259
16101,43058.46,11,19,2017,11,0.81511,51.365,19.0525,0.36059,1016.78,132.253,27.6021,5.9029,5.5609,5.6623
16102,43058.5,11,19,2017,12,0.7791,46.4876,19.2729,0.358203,1016.17,96.447,27.5961,7.8948,5.7719,6.3552
16103,43058.54,11,19,2017,13,0.8877299999999999,44.4523,19.6485,0.358333,1015.31,126.16799999999999,27.656,7.4419,5.5048,6.0194
16104,43058.58,11,19,2017,14,0.9851,52.026,19.9144,0.358898,1014.64,87.15100000000001,27.8423,6.1646,5.08,5.4492
16105,43058.63,11,19,2017,15,0.92289,65.533,19.8384,0.359505,1014.26,72.774,28.0511,6.2917,4.90833,5.3217
16106,43058.67,11,19,2017,16,1.13965,56.309,19.7079,0.356988,1014.05,45.2661,28.1949,6.8467,5.17,5.4117
16107,43058.71,11,19,2017,17,1.17879,63.23,19.634,0.35625,1014.38,9.8237,28.151,7.1809,5.6941,6.025
16108,43058.75,11,19,2017,18,1.25888,72.204,19.692,0.356901,1014.79,1.0579,28.1498,10.0733,8.68,9.14
16109,43058.79,11,19,2017,19,1.30129,59.895,19.5707,0.356163,1015.15,1.01536,28.2117,9.3483,8.785,9.0717
16110,43058.83,11,19,2017,20,0.7599199999999999,44.0346,19.4537,0.356554,1015.59,1.02934,28.0858,7.1425,6.4767,6.6508
16111,43058.88,11,19,2017,21,1.07259,54.823,19.3333,0.356684,1016.13,1.04149,27.9804,6.505,6.1317,6.3383
16112,43058.92,11,19,2017,22,0.5561699999999999,45.9904,19.2695,0.357118,1016.69,1.01962,27.936999999999998,5.5433,4.755,4.9275
16113,43058.96,11,19,2017,23,1.0025899999999999,23.8493,19.287,0.355078,1016.8,0.9995700000000001,27.8528,6.5175,5.9442,6.18
16114,43059.0,11,20,2017,0,0.7144699999999999,46.6645,19.1643,0.35585900000000004,1016.74,1.02569,27.7635,19.1325,18.6333,18.92
16115,43059.04,11,20,2017,1,0.76576,49.5877,19.2794,0.357943,1016.91,1.0117200000000002,27.8221,5.015,4.5566699999999996,4.691669999999999
16116,43059.08,11,20,2017,2,0.84378,40.4998,19.1559,0.356207,1016.41,1.02326,27.7656,9.6758,9.4408,9.5942
16117,43059.13,11,20,2017,3,0.7895,38.6676,19.2139,0.35746500000000003,1015.82,1.04271,27.7045,10.0116,8.775,9.2107
16118,43059.17,11,20,2017,4,0.63374,44.317,18.9238,0.357205,1015.74,1.04575,27.7207,11.8675,11.3992,11.5533
16119,43059.21,11,20,2017,5,0.75977,19.4801,18.4073,0.357509,1016.15,1.0360200000000002,27.5589,11.5205,10.6436,10.9026
16120,43059.25,11,20,2017,6,1.06739,13.957,18.3028,0.35816,1016.91,0.9862,27.3582,5.6617,5.5426,5.6021
16121,43059.29,11,20,2017,7,0.89049,26.4518,18.4032,0.358811,1017.52,2.07205,27.2601,3.94872,3.82436,3.8923099999999997
16122,43059.33,11,20,2017,8,0.61023,47.5993,18.462,0.360113,1018.16,27.0885,27.1276,4.85227,3.63864,3.86818
16123,43059.38,11,20,2017,9,1.18761,21.3181,18.85,0.35868099999999997,1019.17,81.95,26.6361,4.37059,3.59559,4.0911800000000005
16124,43059.42,11,20,2017,10,1.14424,41.658,19.4302,0.358377,1019.95,110.42299999999999,25.0837,6.9275,4.43625,4.91625
16125,43059.46,11,20,2017,11,0.7771600000000001,61.137,19.8199,0.361415,1020.02,179.295,25.4177,6.8,3.65,4.4
16126,43059.5,11,20,2017,12,1.16241,42.1593,19.9977,0.358594,1019.14,174.858,25.2481,5.8,2.69342,3.15789
16127,43059.54,11,20,2017,13,1.38301,19.9326,20.1891,0.358984,1017.67,224.558,25.0528,2.4580599999999997,2.07419,2.29677
16128,43059.58,11,20,2017,14,1.0376,28.9629,20.5269,0.361762,1016.59,366.965,25.0913,3.4059699999999995,1.84925,2.19254
16129,43059.63,11,20,2017,15,1.0255,37.705999999999996,20.7271,0.358854,1016.22,217.33900000000003,25.1344,4.96972,3.85704,4.07817
16130,43059.67,11,20,2017,16,1.30312,12.5598,20.5852,0.358507,1015.82,120.92299999999999,25.1118,4.0957,3.6301099999999997,3.7795699999999997
16131,43059.71,11,20,2017,17,1.13052,14.9552,20.3717,0.359766,1016.23,15.6254,25.0629,6.9972,4.68056,5.1906
16132,43059.75,11,20,2017,18,0.7467,46.922,20.169,0.35789899999999997,1016.84,1.02813,25.2995,9.3359,4.687790000000001,5.3359
16133,43059.79,11,20,2017,19,0.88321,50.099,19.9347,0.357595,1017.23,1.0184,26.0535,9.4086,6.925,7.6078
16134,43059.83,11,20,2017,20,1.09358,53.758,19.5143,0.355903,1017.87,1.02387,26.3232,8.3472,7.1162,7.5571
16135,43059.88,11,20,2017,21,1.29463,68.923,19.1887,0.357292,1018.62,1.02023,26.392,6.1252,5.4935,5.7262
16136,43059.92,11,20,2017,22,1.0609,68.193,19.1122,0.357639,1018.89,0.9995700000000001,26.5054,6.1521,5.2648,5.7352
16137,43059.96,11,20,2017,23,1.33285,65.464,18.8499,0.359028,1018.89,1.02387,26.5552,7.8296,5.7444,6.1914
16138,43060.0,11,21,2017,0,0.97116,63.354,18.5405,0.358377,1018.64,1.03967,26.0295,10.0635,9.5175,9.7794
16139,43060.04,11,21,2017,1,0.82763,51.943999999999996,18.3651,0.358941,1018.23,1.01901,25.1703,10.695,8.13,9.68
16140,43060.08,11,21,2017,2,0.88307,33.6847,18.0243,0.35933200000000004,1017.87,1.0323799999999999,25.0621,11.8143,11.1159,11.4635
16141,43060.13,11,21,2017,3,0.85961,54.315,17.7141,0.36006900000000003,1017.44,1.0645799999999999,25.0197,5.65,5.5483,5.63
16142,43060.17,11,21,2017,4,1.19835,56.083,17.3288,0.354644,1017.1,1.03542,25.0631,6.5583,6.305,6.49
16143,43060.21,11,21,2017,5,1.1434,55.809,17.0523,0.354948,1017.34,1.03116,25.1243,5.81,4.5566699999999996,4.83333
16144,43060.25,11,21,2017,6,1.22509,58.353,16.8918,0.35742199999999996,1017.84,1.0566799999999998,25.0907,8.6167,7.8583,8.0467
16145,43060.29,11,21,2017,7,0.70225,54.483999999999995,16.7106,0.357856,1018.36,2.44149,25.0405,5.3592,4.39,4.495
16146,43060.33,11,21,2017,8,0.9515100000000001,49.8784,16.9507,0.355252,1019.04,55.426,25.0036,7.79,6.19,7.0317
16147,43060.38,11,21,2017,9,0.9738600000000001,43.5808,17.4127,0.358073,1019.71,133.89600000000002,24.9926,8.0308,4.92833,5.6008
16148,43060.42,11,21,2017,10,0.9134,20.5944,17.7748,0.36289099999999996,1020.29,179.887,24.9956,7.7808,5.2708,6.0558
16149,43060.46,11,21,2017,11,0.92284,41.9242,18.2389,0.362066,1019.91,221.22799999999998,25.0127,8.0542,6.6942,7.0467
16150,43060.5,11,21,2017,12,0.9852700000000001,22.0444,18.6412,0.359592,1018.91,236.136,25.1219,8.7025,7.0933,7.615
16151,43060.54,11,21,2017,13,0.84888,22.8313,18.9097,0.360373,1017.54,230.968,25.8186,7.4617,6.6742,6.8642
16152,43060.58,11,21,2017,14,0.7398,38.8987,19.2546,0.35967899999999997,1016.34,208.421,26.3444,7.5533,6.67,6.94
16153,43060.63,11,21,2017,15,0.87026,32.7687,19.6472,0.35920100000000005,1015.58,200.6,26.6005,8.751,7.729,8.04
16154,43060.67,11,21,2017,16,0.97631,23.0446,19.87,0.360417,1014.96,130.06799999999998,26.4552,10.6439,9.4091,9.6258
16155,43060.71,11,21,2017,17,0.65191,34.3262,19.7763,0.359375,1015.03,29.8138,26.5493,13.5295,9.8259,10.6714
16156,43060.75,11,21,2017,18,0.71016,42.8977,19.6469,0.356771,1015.25,1.04818,26.5721,17.3757,12.44,13.0957
16157,43060.79,11,21,2017,19,0.8830399999999999,50.468999999999994,19.2762,0.35651,1015.57,1.03724,26.6603,16.8543,12.1565,14.4935
16158,43060.83,11,21,2017,20,0.92361,57.933,19.0922,0.35742199999999996,1016.27,1.04514,26.6983,14.3046,12.0246,12.6277
16159,43060.88,11,21,2017,21,1.09667,64.219,18.8335,0.358767,1016.8,1.01901,26.6433,13.3734,12.7016,12.9703
16160,43060.92,11,21,2017,22,1.14435,60.411,18.6157,0.35642399999999996,1017.11,1.0026,26.5808,12.6,10.8875,11.375
16161,43060.96,11,21,2017,23,0.9428700000000001,55.82,18.2865,0.358464,1017.25,1.03177,26.4177,10.155,9.2308,9.5408
16162,43061.0,11,22,2017,0,0.65441,49.9839,17.795,0.358594,1016.9,1.04271,25.8066,10.5182,9.9015,10.1061
16163,43061.04,11,22,2017,1,0.83891,51.50899999999999,17.6054,0.355903,1016.85,1.05061,25.1255,8.2523,7.8591,8.1227
16164,43061.08,11,22,2017,2,0.8318700000000001,46.5266,17.4766,0.355122,1016.46,1.05182,25.1219,8.7104,8.0519,8.4496
16165,43061.13,11,22,2017,3,0.67494,37.8545,17.4897,0.35581599999999997,1016.42,1.06944,25.0752,13.2236,12.8718,13.0309
16166,43061.17,11,22,2017,4,0.8116800000000001,23.8036,17.2859,0.355556,1016.58,1.05365,25.1342,15.2834,14.8598,15.1154
16167,43061.21,11,22,2017,5,0.98993,31.3358,17.1041,0.35612,1016.86,1.0329899999999999,25.058000000000003,7.2538,7.0252,7.0832
16168,43061.25,11,22,2017,6,1.0895,44.5895,16.8968,0.356554,1017.42,1.06094,24.8986,4.139130000000001,3.69348,3.8
16169,43061.29,11,22,2017,7,0.66915,36.3275,16.9411,0.356076,1018.18,1.04514,24.7829,4.9669099999999995,4.82059,4.89485
16170,43061.33,11,22,2017,8,1.3005200000000001,18.5408,17.0703,0.355165,1018.92,40.583,24.7392,8.0,6.8258,7.0966
16171,43061.38,11,22,2017,9,1.2811,15.1561,17.5427,0.356163,1019.66,129.608,24.680999999999997,8.2964,6.0119,7.2143
16172,43061.42,11,22,2017,10,1.08723,27.8977,17.7739,0.362413,1020.06,129.16899999999998,24.7977,8.5451,6.7573,7.1183
16173,43061.46,11,22,2017,11,0.9310700000000001,32.9736,18.2988,0.36228299999999997,1019.7,208.96200000000002,25.0235,10.5689,7.3836,7.7869
16174,43061.5,11,22,2017,12,1.64968,356.856,19.0263,0.362109,1018.46,328.9,25.1537,11.75,6.8617,8.2433
16175,43061.54,11,22,2017,13,0.98109,353.721,19.5958,0.362023,1017.37,333.284,25.9934,8.79,6.0017,6.2633
16176,43061.58,11,22,2017,14,0.78371,331.12,19.6703,0.36128499999999997,1016.48,237.521,26.5984,6.5435,5.5355,5.7968
16177,43061.63,11,22,2017,15,1.4050200000000002,333.055,19.7843,0.36132800000000004,1016.03,169.794,26.6608,8.5117,6.1767,6.74
16178,43061.67,11,22,2017,16,1.34448,346.519,19.6875,0.36033000000000004,1015.86,103.215,26.7409,13.5033,6.835,7.84
16179,43061.71,11,22,2017,17,0.94905,4.53156,19.508,0.357031,1016.21,17.0036,26.7106,10.0082,7.6377,8.2672
16180,43061.75,11,22,2017,18,1.21261,339.274,19.2809,0.357118,1016.84,1.03906,26.5358,11.7417,8.3508,8.8975
16181,43061.79,11,22,2017,19,0.9845200000000001,335.004,19.1248,0.357986,1017.54,1.04453,26.5065,12.4433,9.7333,10.635
16182,43061.83,11,22,2017,20,0.69605,4.99765,19.1,0.356163,1018.55,1.02326,26.471,13.08,12.045,12.4625
16183,43061.88,11,22,2017,21,1.0276100000000001,9.4348,19.0623,0.356641,1019.11,0.98741,26.4115,17.345,15.9783,16.305
16184,43061.92,11,22,2017,22,1.04566,0.29068099999999997,18.9974,0.356901,1019.48,0.9989600000000001,26.398000000000003,16.6708,14.4242,14.885
16185,43061.96,11,22,2017,23,0.6192,16.3097,18.8974,0.35816,1019.63,1.00321,26.3364,10.1633,8.515,8.9817
16186,43062.0,11,23,2017,0,0.78091,13.0312,18.7275,0.357682,1019.53,1.00139,25.8275,10.6389,8.9657,9.8787
16187,43062.04,11,23,2017,1,1.09483,14.1129,18.5515,0.35868099999999997,1019.42,1.0135399999999999,25.1074,13.1908,9.9967,11.1367
16188,43062.08,11,23,2017,2,0.8695,31.9485,18.5465,0.358941,1019.15,1.03724,25.0707,13.9746,12.6246,13.1881
16189,43062.13,11,23,2017,3,0.75645,22.3503,18.3003,0.359852,1019.05,1.0554700000000001,25.0282,15.095,9.0183,10.035
16190,43062.17,11,23,2017,4,1.01757,7.6978,18.0941,0.359635,1018.99,1.02569,25.0664,9.6518,7.4227,7.9018
16191,43062.21,11,23,2017,5,0.99808,1.4902799999999998,17.9934,0.3602,1019.0,1.0554700000000001,25.0332,7.68,7.4933,7.5933
16192,43062.25,11,23,2017,6,0.88894,12.4735,17.9758,0.359722,1019.52,1.01962,25.1574,10.275,7.575,8.275
16193,43062.29,11,23,2017,7,0.8964700000000001,8.1385,17.933,0.359245,1020.28,1.7117200000000001,25.2104,10.05,8.3519,8.8454
16194,43062.33,11,23,2017,8,1.15603,11.3737,18.2083,0.358811,1021.15,31.6197,25.2714,14.6867,11.3633,12.42
16195,43062.38,11,23,2017,9,0.94415,12.7371,18.57,0.36072,1022.09,67.73100000000001,25.4586,13.152999999999999,10.1695,10.7565
16196,43062.42,11,23,2017,10,0.7820699999999999,13.3031,18.828,0.360807,1022.4,129.335,25.7349,15.6079,10.6237,11.1908
16197,43062.46,11,23,2017,11,1.9665,5.6653,18.8512,0.359505,1022.25,242.051,25.9487,18.8511,8.5244,10.6022
16198,43062.5,11,23,2017,12,1.67145,3.05842,18.8467,0.36228299999999997,1021.26,363.05,26.1162,36.2771,8.1265,11.1608
16199,43062.54,11,23,2017,13,0.83683,1.13735,18.9745,0.36232600000000004,1020.13,379.19,26.3915,12.8955,6.8362,7.4443
16200,43062.58,11,23,2017,14,1.45785,10.9316,18.744,0.359896,1019.54,316.626,26.6053,17.6923,6.8341,10.1141
16201,43062.63,11,23,2017,15,1.93746,357.254,18.1247,0.363108,1019.33,313.871,26.4622,15.4205,7.5397,9.7051
16202,43062.67,11,23,2017,16,1.05846,18.8041,17.7834,0.360417,1019.43,146.929,26.1642,14.4655,8.2845,9.9052
16203,43062.71,11,23,2017,17,0.90517,358.87,17.1654,0.356771,1019.93,35.999,25.7003,11.929,10.8127,11.1271
16204,43062.75,11,23,2017,18,1.62796,10.9149,16.7797,0.354991,1020.97,1.06884,25.1896,15.4525,12.5008,13.0919
16205,43062.79,11,23,2017,19,1.33085,14.305,16.598,0.35538200000000003,1021.78,1.05122,24.8242,14.5314,12.1442,12.6837
16206,43062.83,11,23,2017,20,0.6037899999999999,12.3831,16.4478,0.356163,1022.52,1.07734,24.5601,13.0048,12.5242,12.829
16207,43062.88,11,23,2017,21,1.30797,6.6072,16.217,0.355773,1022.91,1.03177,24.3695,16.8842,12.4115,14.8929
16208,43062.92,11,23,2017,22,1.20222,10.2732,16.0119,0.357769,1023.35,1.0475700000000001,24.2358,11.4273,10.9742,11.1125
16209,43062.96,11,23,2017,23,0.90907,23.59,15.8197,0.357856,1023.65,1.0658,24.0387,12.847999999999999,10.7511,11.052999999999999
16210,43063.0,11,24,2017,0,0.7088300000000001,32.1829,15.5856,0.356858,1023.4,1.06215,23.7941,19.5255,19.1471,19.3506
16211,43063.04,11,24,2017,1,1.22062,14.5321,15.3288,0.356858,1023.24,1.0323799999999999,23.6591,11.6305,11.5689,11.6134
16212,43063.08,11,24,2017,2,1.28334,5.792000000000001,15.1085,0.358116,1023.08,1.08281,23.4489,7.5611,6.8304,7.1022
16213,43063.13,11,24,2017,3,0.81303,4.31429,14.8569,0.358941,1022.86,1.0651899999999999,23.1693,5.8522,5.4965,5.7205
16214,43063.17,11,24,2017,4,1.98197,8.6161,14.5345,0.358073,1023.01,1.04453,22.8762,4.46989,4.33636,4.403980000000001
16215,43063.21,11,24,2017,5,1.48704,3.5537300000000003,14.0793,0.359722,1023.03,1.0645799999999999,22.5355,3.475,3.30125,3.415
16216,43063.25,11,24,2017,6,1.0686,1.76118,13.9093,0.36128499999999997,1023.29,1.06823,22.1939,4.56354,3.34375,3.93854
